datetime,meter_name,mean
2024-02-06 22:45:00,physical_science_main,77.3824888888889
2024-02-08 21:45:00,physical_science_main,75.2533111111111
2024-02-10 21:30:00,physical_science_main,74.31682222222223
2024-02-12 21:15:00,physical_science_main,78.48120000000002
2024-02-14 07:15:00,physical_science_main,107.18374444444444
2024-02-17 10:30:00,physical_science_main,63.50242222222222
2024-02-24 04:00:00,physical_science_main,73.18856666666667
2024-02-25 01:45:00,physical_science_main,72.88822222222221
2024-02-29 20:00:00,physical_science_main,77.02652222222221
2024-03-01 13:00:00,physical_science_main,109.62205555555556
2024-03-10 07:45:00,physical_science_main,71.54644444444445
2024-03-15 01:15:00,physical_science_main,71.33843333333333
2024-03-20 13:15:00,physical_science_main,99.83502222222222
2024-03-21 08:00:00,physical_science_main,103.10000000000008
2024-03-21 23:45:00,physical_science_main,103.10000000000008
2024-03-22 07:30:00,physical_science_main,103.10000000000008
2024-03-31 22:15:00,physical_science_main,103.10000000000008
2024-04-02 02:30:00,physical_science_main,103.10000000000008
2024-04-04 05:15:00,physical_science_main,103.10000000000008
2024-04-04 07:15:00,physical_science_main,103.10000000000008
2024-04-04 14:30:00,physical_science_main,103.10000000000008
2024-04-10 10:30:00,physical_science_main,103.10000000000008
2024-04-14 09:30:00,physical_science_main,103.10000000000008
2024-04-18 16:30:00,physical_science_main,103.10000000000008
2024-04-20 09:00:00,physical_science_main,103.10000000000008
2024-04-21 13:15:00,physical_science_main,103.10000000000008
2024-04-26 18:15:00,physical_science_main,103.10000000000008
2024-04-29 12:15:00,physical_science_main,103.10000000000008
2024-02-03 21:00:00,physical_science_main,68.64772222222223
2024-02-03 21:30:00,physical_science_main,72.3728
2024-02-04 08:30:00,physical_science_main,65.10892222222222
2024-02-06 20:30:00,physical_science_main,74.32699999999998
2024-02-09 03:30:00,physical_science_main,72.77674444444445
2024-02-10 07:00:00,physical_science_main,69.56313333333333
2024-02-11 05:45:00,physical_science_main,68.56425555555555
2024-02-14 23:00:00,physical_science_main,78.28066666666669
2024-02-15 14:45:00,physical_science_main,106.37854444444444
2024-02-16 02:45:00,physical_science_main,77.53374444444445
2024-02-16 04:15:00,physical_science_main,76.70587777777779
2024-02-19 07:30:00,physical_science_main,82.87805555555556
2024-02-20 10:45:00,physical_science_main,105.56351111111113
2024-02-20 16:45:00,physical_science_main,99.7368888888889
2024-02-20 17:45:00,physical_science_main,97.0571777777778
2024-02-21 16:15:00,physical_science_main,112.58583333333333
2024-02-24 16:15:00,physical_science_main,67.37826666666666
2024-02-25 08:00:00,physical_science_main,65.6190111111111
2024-03-08 16:30:00,physical_science_main,90.90583333333332
2024-03-15 22:30:00,physical_science_main,77.83715555555554
2024-03-17 08:45:00,physical_science_main,71.82138888888888
2024-03-21 06:45:00,physical_science_main,103.10000000000008
2024-03-21 10:15:00,physical_science_main,103.10000000000008
2024-03-23 00:30:00,physical_science_main,103.10000000000008
2024-03-24 23:45:00,physical_science_main,103.10000000000008
2024-03-25 06:45:00,physical_science_main,103.10000000000008
2024-03-29 22:00:00,physical_science_main,103.10000000000008
2024-04-02 17:30:00,physical_science_main,103.10000000000008
2024-04-03 14:30:00,physical_science_main,103.10000000000008
2024-04-08 07:30:00,physical_science_main,103.10000000000008
2024-04-16 00:45:00,physical_science_main,103.10000000000008
2024-04-17 04:00:00,physical_science_main,103.10000000000008
2024-04-20 01:15:00,physical_science_main,103.10000000000008
2024-04-20 02:45:00,physical_science_main,103.10000000000008
2024-04-21 03:00:00,physical_science_main,103.10000000000008
2024-04-26 16:30:00,physical_science_main,103.10000000000008
2024-02-04 04:45:00,physical_science_main,70.19863333333335
2024-02-05 19:00:00,physical_science_main,98.65692222222224
2024-02-07 02:30:00,physical_science_main,76.77839999999999
2024-02-17 14:15:00,physical_science_main,68.31335555555555
2024-02-20 11:30:00,physical_science_main,110.32633333333332
2024-02-22 07:45:00,physical_science_main,96.48581111111108
2024-03-07 21:00:00,physical_science_main,78.83712222222225
2024-03-09 04:30:00,physical_science_main,76.79565555555557
2024-03-09 12:30:00,physical_science_main,78.22728888888889
2024-03-12 04:00:00,physical_science_main,77.97227777777778
2024-03-16 14:00:00,physical_science_main,73.49453333333334
2024-03-19 01:15:00,physical_science_main,74.8721
2024-03-19 04:30:00,physical_science_main,74.41945555555557
2024-03-19 18:45:00,physical_science_main,87.87963333333333
2024-03-25 04:15:00,physical_science_main,103.10000000000008
2024-04-02 20:45:00,physical_science_main,103.10000000000008
2024-04-06 09:30:00,physical_science_main,103.10000000000008
2024-04-07 20:45:00,physical_science_main,103.10000000000008
2024-04-09 21:30:00,physical_science_main,103.10000000000008
2024-04-12 03:45:00,physical_science_main,103.10000000000008
2024-04-15 15:30:00,physical_science_main,103.10000000000008
2024-04-16 03:45:00,physical_science_main,103.10000000000008
2024-04-17 10:00:00,physical_science_main,103.10000000000008
2024-04-20 02:15:00,physical_science_main,103.10000000000008
2024-04-20 16:15:00,physical_science_main,103.10000000000008
2024-04-25 21:45:00,physical_science_main,103.10000000000008
2024-04-26 10:30:00,physical_science_main,103.10000000000008
2024-04-26 11:45:00,physical_science_main,103.10000000000008
2024-04-29 13:15:00,physical_science_main,103.10000000000008
2024-04-29 14:15:00,physical_science_main,103.10000000000008
2024-02-03 05:45:00,physical_science_main,67.19951111111111
2024-02-04 17:45:00,physical_science_main,71.90542222222224
2024-03-18 16:45:00,physical_science_main,93.43425555555557
2024-03-20 21:30:00,physical_science_main,73.11167777777777
2024-03-25 20:45:00,physical_science_main,103.10000000000008
2024-03-27 20:45:00,physical_science_main,103.10000000000008
2024-03-31 05:45:00,physical_science_main,103.10000000000008
2024-04-01 12:30:00,physical_science_main,103.10000000000008
2024-04-10 00:15:00,physical_science_main,103.10000000000008
2024-04-10 19:15:00,physical_science_main,103.10000000000008
2024-04-14 04:45:00,physical_science_main,103.10000000000008
2024-04-22 08:00:00,physical_science_main,103.10000000000008
2024-04-22 14:30:00,physical_science_main,103.10000000000008
2024-04-23 22:45:00,physical_science_main,103.10000000000008
2024-04-24 09:00:00,physical_science_main,103.10000000000008
2024-04-24 23:30:00,physical_science_main,103.10000000000008
2024-02-04 13:00:00,physical_science_main,68.8864111111111
2024-02-06 02:45:00,physical_science_main,77.36401111111111
2024-02-08 21:30:00,physical_science_main,75.15642222222223
2024-02-11 15:15:00,physical_science_main,73.92696666666667
2024-02-14 22:45:00,physical_science_main,82.42881111111113
2024-02-20 09:30:00,physical_science_main,101.51676666666668
2024-02-23 22:15:00,physical_science_main,77.02784444444444
2024-02-26 18:45:00,physical_science_main,101.09747777777778
2024-02-28 08:15:00,physical_science_main,105.05316666666666
2024-02-29 07:15:00,physical_science_main,94.43882222222226
2024-03-01 12:15:00,physical_science_main,110.53849999999996
2024-03-03 15:15:00,physical_science_main,78.4729
2024-03-04 05:45:00,physical_science_main,103.33903333333332
2024-03-04 12:45:00,physical_science_main,123.67343333333334
2024-03-16 01:00:00,physical_science_main,76.5764
2024-03-19 01:45:00,physical_science_main,73.78357777777778
2024-03-20 12:00:00,physical_science_main,98.3959111111111
2024-03-24 10:45:00,physical_science_main,103.10000000000008
2024-03-27 08:30:00,physical_science_main,103.10000000000008
2024-03-27 09:15:00,physical_science_main,103.10000000000008
2024-03-28 08:30:00,physical_science_main,103.10000000000008
2024-03-29 20:30:00,physical_science_main,103.10000000000008
2024-04-03 01:15:00,physical_science_main,103.10000000000008
2024-04-10 01:45:00,physical_science_main,103.10000000000008
2024-04-14 22:45:00,physical_science_main,103.10000000000008
2024-04-18 10:45:00,physical_science_main,103.10000000000008
2024-04-25 13:30:00,physical_science_main,103.10000000000008
2024-04-29 09:15:00,physical_science_main,103.10000000000008
2024-02-01 04:30:00,physical_science_main,76.06483333333333
2024-02-01 17:30:00,physical_science_main,105.71272222222224
2024-02-04 15:15:00,physical_science_main,69.10346666666668
2024-02-06 09:00:00,physical_science_main,109.96945555555556
2024-02-07 00:15:00,physical_science_main,75.11788888888891
