datetime,meter_name,mean
2024-02-02 18:45:00,biomedical_science_ch_2,112.12384444444449
2024-02-03 22:30:00,biomedical_science_ch_2,118.16623333333334
2024-02-08 05:30:00,biomedical_science_ch_2,165.94410000000008
2024-02-11 15:45:00,biomedical_science_ch_2,184.8520333333333
2024-02-13 11:45:00,biomedical_science_ch_2,193.3714111111111
2024-02-17 23:00:00,biomedical_science_ch_2,149.8038777777778
2024-02-19 07:15:00,biomedical_science_ch_2,115.70616666666668
2024-02-20 17:15:00,biomedical_science_ch_2,161.7439333333333
2024-02-24 05:15:00,biomedical_science_ch_2,167.24323333333336
2024-02-25 03:15:00,biomedical_science_ch_2,160.01673333333332
2024-02-25 23:30:00,biomedical_science_ch_2,155.10216666666665
2024-02-26 16:45:00,biomedical_science_ch_2,160.8372222222222
2024-02-27 01:30:00,biomedical_science_ch_2,160.3748444444445
2024-02-28 05:15:00,biomedical_science_ch_2,161.37786666666668
2024-03-01 06:15:00,biomedical_science_ch_2,167.4531
2024-03-02 19:15:00,biomedical_science_ch_2,170.1962333333334
2024-03-06 15:15:00,biomedical_science_ch_2,174.9801111111111
2024-03-07 09:30:00,biomedical_science_ch_2,153.1330111111111
2024-03-07 13:30:00,biomedical_science_ch_2,173.54002222222223
2024-03-08 01:15:00,biomedical_science_ch_2,162.17214444444437
2024-03-13 12:30:00,biomedical_science_ch_2,211.50171111111115
2024-03-16 19:30:00,biomedical_science_ch_2,134.08483333333336
2024-03-26 05:30:00,biomedical_science_ch_2,169.24633333333335
2024-03-27 04:45:00,biomedical_science_ch_2,180.25011111111112
2024-03-28 05:30:00,biomedical_science_ch_2,180.92432222222223
2024-04-03 19:30:00,biomedical_science_ch_2,175.15771111111115
2024-04-03 19:45:00,biomedical_science_ch_2,175.42264444444444
2024-04-07 09:30:00,biomedical_science_ch_2,171.87502222222224
2024-04-08 08:45:00,biomedical_science_ch_2,161.82224444444444
2024-04-09 20:15:00,biomedical_science_ch_2,161.09312222222226
2024-04-10 14:15:00,biomedical_science_ch_2,214.03160000000003
2024-04-11 19:45:00,biomedical_science_ch_2,233.9839
2024-04-14 07:00:00,biomedical_science_ch_2,228.7227222222223
2024-04-15 11:45:00,biomedical_science_ch_2,211.9391888888889
2024-04-18 19:30:00,biomedical_science_ch_2,184.84181111111107
2024-04-22 11:00:00,biomedical_science_ch_2,171.29337777777775
2024-04-24 14:45:00,biomedical_science_ch_2,220.7278333333334
2024-04-25 01:00:00,biomedical_science_ch_2,182.2633
2024-04-25 10:00:00,biomedical_science_ch_2,173.84805555555562
2024-04-30 10:45:00,biomedical_science_ch_2,225.32066666666665
2024-02-03 15:45:00,biomedical_science_ch_2,132.8136777777778
2024-02-03 20:15:00,biomedical_science_ch_2,118.15538888888888
2024-02-07 14:30:00,biomedical_science_ch_2,0.6922888888888893
2024-02-07 16:45:00,biomedical_science_ch_2,0.0
2024-02-08 11:45:00,biomedical_science_ch_2,179.2807777777778
2024-02-10 15:45:00,biomedical_science_ch_2,205.01701111111112
2024-02-12 02:15:00,biomedical_science_ch_2,104.97420000000002
2024-02-15 00:00:00,biomedical_science_ch_2,197.05327777777777
2024-02-19 19:45:00,biomedical_science_ch_2,160.44644444444447
2024-02-22 12:15:00,biomedical_science_ch_2,177.71661111111115
2024-02-24 06:45:00,biomedical_science_ch_2,169.63036666666665
2024-02-27 16:00:00,biomedical_science_ch_2,170.24171111111113
2024-03-01 10:30:00,biomedical_science_ch_2,173.1866777777778
2024-03-03 04:45:00,biomedical_science_ch_2,167.76765555555554
2024-03-04 04:00:00,biomedical_science_ch_2,183.97609999999997
2024-03-04 13:30:00,biomedical_science_ch_2,217.35042222222225
2024-03-05 12:00:00,biomedical_science_ch_2,174.40228888888888
2024-03-10 10:45:00,biomedical_science_ch_2,159.06205555555553
2024-03-13 07:15:00,biomedical_science_ch_2,190.8795888888889
2024-03-18 02:00:00,biomedical_science_ch_2,133.62903333333333
2024-03-20 16:30:00,biomedical_science_ch_2,142.51747777777777
2024-03-20 19:15:00,biomedical_science_ch_2,138.3241888888889
2024-03-24 11:15:00,biomedical_science_ch_2,160.60913333333338
2024-03-29 02:00:00,biomedical_science_ch_2,172.32870000000003
2024-04-06 22:00:00,biomedical_science_ch_2,159.74684444444443
2024-04-12 03:00:00,biomedical_science_ch_2,205.44355555555555
2024-04-13 11:15:00,biomedical_science_ch_2,232.38948888888888
2024-04-14 16:30:00,biomedical_science_ch_2,208.57252222222223
2024-04-14 21:45:00,biomedical_science_ch_2,193.08665555555555
2024-04-16 23:45:00,biomedical_science_ch_2,157.6656888888889
2024-04-18 14:15:00,biomedical_science_ch_2,205.0231222222222
2024-04-21 19:45:00,biomedical_science_ch_2,168.39686666666665
2024-04-23 10:45:00,biomedical_science_ch_2,194.68722222222223
2024-04-23 11:45:00,biomedical_science_ch_2,198.9977111111111
2024-04-25 04:15:00,biomedical_science_ch_2,165.61413333333334
2024-04-25 17:15:00,biomedical_science_ch_2,183.1213
2024-04-27 08:45:00,biomedical_science_ch_2,202.5853
2024-04-28 10:00:00,biomedical_science_ch_2,207.93143333333333
2024-04-28 19:45:00,biomedical_science_ch_2,195.8579111111111
2024-04-30 00:30:00,biomedical_science_ch_2,189.0104
2024-02-02 00:45:00,biomedical_science_ch_2,150.92585555555556
2024-02-09 14:00:00,biomedical_science_ch_2,219.7848333333333
2024-02-12 07:45:00,biomedical_science_ch_2,146.3991666666667
2024-02-14 02:00:00,biomedical_science_ch_2,170.93368888888884
2024-02-15 20:45:00,biomedical_science_ch_2,114.73743333333334
2024-02-17 15:30:00,biomedical_science_ch_2,130.36876666666666
2024-02-20 01:15:00,biomedical_science_ch_2,129.62353333333334
2024-02-20 12:45:00,biomedical_science_ch_2,154.25916666666666
2024-02-20 15:15:00,biomedical_science_ch_2,151.27903333333333
2024-02-22 06:30:00,biomedical_science_ch_2,160.93686666666665
2024-02-25 06:30:00,biomedical_science_ch_2,153.78229999999996
2024-03-02 11:30:00,biomedical_science_ch_2,182.67397777777776
2024-03-02 18:45:00,biomedical_science_ch_2,171.77151111111107
2024-03-04 11:30:00,biomedical_science_ch_2,202.7641666666666
2024-03-06 15:30:00,biomedical_science_ch_2,175.03562222222223
2024-03-07 23:30:00,biomedical_science_ch_2,169.01423333333332
2024-03-12 10:45:00,biomedical_science_ch_2,207.8034555555556
2024-03-17 07:30:00,biomedical_science_ch_2,134.71796666666663
2024-03-17 07:45:00,biomedical_science_ch_2,141.91093333333333
2024-03-22 04:30:00,biomedical_science_ch_2,164.75045555555556
2024-03-26 02:15:00,biomedical_science_ch_2,177.9439777777778
2024-04-03 10:45:00,biomedical_science_ch_2,184.3387666666667
2024-04-04 17:45:00,biomedical_science_ch_2,171.72442222222227
2024-04-09 10:45:00,biomedical_science_ch_2,174.49235555555558
2024-04-10 01:30:00,biomedical_science_ch_2,163.03583333333333
2024-04-12 04:30:00,biomedical_science_ch_2,194.6978
2024-04-14 04:00:00,biomedical_science_ch_2,227.45935555555556
2024-04-16 08:00:00,biomedical_science_ch_2,162.29166666666669
2024-04-20 16:00:00,biomedical_science_ch_2,179.80970000000002
2024-04-24 04:45:00,biomedical_science_ch_2,160.7945
2024-04-25 21:15:00,biomedical_science_ch_2,174.01554444444446
2024-04-26 06:00:00,biomedical_science_ch_2,179.08051111111106
2024-02-03 17:30:00,biomedical_science_ch_2,117.7872
2024-02-06 04:00:00,biomedical_science_ch_2,155.9475
2024-02-09 02:30:00,biomedical_science_ch_2,0.0
2024-02-09 05:15:00,biomedical_science_ch_2,0.0
2024-02-10 19:15:00,biomedical_science_ch_2,192.78716666666668
2024-02-15 07:30:00,biomedical_science_ch_2,174.85415555555556
2024-02-18 09:30:00,biomedical_science_ch_2,112.33243333333336
2024-02-19 10:30:00,biomedical_science_ch_2,114.4978777777778
2024-02-21 06:30:00,biomedical_science_ch_2,146.65924444444445
2024-02-23 08:00:00,biomedical_science_ch_2,171.72894444444444
2024-02-24 00:45:00,biomedical_science_ch_2,154.55832222222224
2024-02-27 17:00:00,biomedical_science_ch_2,167.78827777777778
2024-02-28 17:45:00,biomedical_science_ch_2,172.30232222222224
2024-03-03 04:15:00,biomedical_science_ch_2,167.65761111111112
2024-03-03 14:00:00,biomedical_science_ch_2,180.7689333333333
2024-03-05 12:15:00,biomedical_science_ch_2,175.8450222222222
2024-03-09 16:00:00,biomedical_science_ch_2,161.8642
2024-03-10 21:30:00,biomedical_science_ch_2,154.43543333333332
2024-03-11 00:00:00,biomedical_science_ch_2,152.01852222222223
2024-03-14 05:00:00,biomedical_science_ch_2,179.4207666666667
2024-03-14 21:00:00,biomedical_science_ch_2,130.42671111111116
2024-03-18 17:15:00,biomedical_science_ch_2,165.11743333333337
2024-03-21 17:30:00,biomedical_science_ch_2,164.06637777777777
2024-03-30 05:00:00,biomedical_science_ch_2,164.97772222222224
2024-04-03 22:45:00,biomedical_science_ch_2,170.7530222222222
2024-04-04 14:45:00,biomedical_science_ch_2,185.77561111111103
2024-04-06 07:15:00,biomedical_science_ch_2,155.77152222222225
2024-04-10 15:45:00,biomedical_science_ch_2,208.2755777777778
2024-04-11 02:00:00,biomedical_science_ch_2,190.7339111111111
2024-04-12 01:30:00,biomedical_science_ch_2,213.1364111111111
2024-04-12 12:30:00,biomedical_science_ch_2,213.04121111111115
2024-04-12 21:30:00,biomedical_science_ch_2,224.72798888888883
2024-04-20 06:15:00,biomedical_science_ch_2,157.11558888888888
2024-04-20 17:30:00,biomedical_science_ch_2,170.6454222222223
2024-04-21 03:45:00,biomedical_science_ch_2,163.06814444444444
2024-04-25 04:45:00,biomedical_science_ch_2,165.84035555555556
2024-04-25 09:45:00,biomedical_science_ch_2,171.73423333333335
2024-04-27 11:30:00,biomedical_science_ch_2,217.2884666666667
2024-02-13 03:45:00,biomedical_science_ch_2,144.7867
2024-02-15 17:30:00,biomedical_science_ch_2,145.46632222222223
2024-02-16 11:00:00,biomedical_science_ch_2,146.4151222222222
2024-02-17 22:45:00,biomedical_science_ch_2,127.6456888888889
2024-02-27 00:30:00,biomedical_science_ch_2,168.59146666666666
2024-03-01 12:30:00,biomedical_science_ch_2,180.9625444444445
2024-03-02 18:30:00,biomedical_science_ch_2,169.99607777777777
2024-03-03 20:45:00,biomedical_science_ch_2,196.9751777777778
2024-03-07 09:00:00,biomedical_science_ch_2,153.44647777777777
2024-03-10 02:30:00,biomedical_science_ch_2,144.6462666666666
2024-03-15 19:00:00,biomedical_science_ch_2,120.881
2024-03-21 03:15:00,biomedical_science_ch_2,127.09279999999995
2024-03-22 19:15:00,biomedical_science_ch_2,158.3391777777778
2024-03-24 23:15:00,biomedical_science_ch_2,171.66553333333331
2024-04-07 06:45:00,biomedical_science_ch_2,164.40022222222223
2024-04-08 15:30:00,biomedical_science_ch_2,194.61552222222227
2024-04-13 05:45:00,biomedical_science_ch_2,215.71731111111103
2024-04-14 18:15:00,biomedical_science_ch_2,202.3511555555556
2024-04-14 19:30:00,biomedical_science_ch_2,204.04972222222224
2024-04-16 06:45:00,biomedical_science_ch_2,134.97931111111114
2024-04-20 22:45:00,biomedical_science_ch_2,161.10676666666666
2024-04-21 20:30:00,biomedical_science_ch_2,172.6466777777778
2024-04-22 23:15:00,biomedical_science_ch_2,190.8342333333333
2024-04-24 03:45:00,biomedical_science_ch_2,169.28853333333333
2024-02-04 21:30:00,biomedical_science_ch_2,151.25587777777775
2024-02-10 13:30:00,biomedical_science_ch_2,195.6142333333333
2024-02-24 13:15:00,biomedical_science_ch_2,176.77309999999997
2024-02-29 08:45:00,biomedical_science_ch_2,151.77681111111116
2024-02-29 09:45:00,biomedical_science_ch_2,171.2836222222222
2024-03-04 15:45:00,biomedical_science_ch_2,194.1835222222222
2024-03-08 15:15:00,biomedical_science_ch_2,177.46802222222223
2024-03-11 21:00:00,biomedical_science_ch_2,167.5173777777778
2024-03-13 16:45:00,biomedical_science_ch_2,225.25518888888888
2024-03-17 15:15:00,biomedical_science_ch_2,153.76371111111112
2024-03-19 01:30:00,biomedical_science_ch_2,149.6081
2024-03-20 09:00:00,biomedical_science_ch_2,162.5019444444444
2024-03-21 21:00:00,biomedical_science_ch_2,151.63403333333335
2024-03-23 10:00:00,biomedical_science_ch_2,163.8863
2024-03-23 21:00:00,biomedical_science_ch_2,152.1106888888889
2024-03-26 00:30:00,biomedical_science_ch_2,184.8123555555555
