datetime,meter_name,mean
2024-02-02 13:15:00,biomedical_science_main_b,49.39775555555555
2024-02-02 21:00:00,biomedical_science_main_b,38.776944444444446
2024-02-03 10:00:00,biomedical_science_main_b,36.50639999999999
2024-02-05 08:15:00,biomedical_science_main_b,47.328822222222215
2024-02-05 20:30:00,biomedical_science_main_b,38.102677777777785
2024-02-09 05:00:00,biomedical_science_main_b,40.92891111111111
2024-02-10 08:45:00,biomedical_science_main_b,35.767788888888894
2024-02-12 08:15:00,biomedical_science_main_b,41.40336666666667
2024-02-12 16:15:00,biomedical_science_main_b,42.66668888888889
2024-02-13 00:00:00,biomedical_science_main_b,43.39748888888889
2024-02-16 23:15:00,biomedical_science_main_b,43.2139
2024-02-18 14:00:00,biomedical_science_main_b,37.43466666666668
2024-02-19 17:15:00,biomedical_science_main_b,39.7935
2024-02-20 07:30:00,biomedical_science_main_b,42.92552222222224
2024-02-24 09:00:00,biomedical_science_main_b,36.503600000000006
2024-02-24 21:30:00,biomedical_science_main_b,39.06343333333333
2024-02-29 19:30:00,biomedical_science_main_b,40.140366666666665
2024-03-03 14:45:00,biomedical_science_main_b,38.40668888888888
2024-03-05 14:00:00,biomedical_science_main_b,54.07396666666668
2024-03-08 05:00:00,biomedical_science_main_b,41.41078888888889
2024-03-14 03:15:00,biomedical_science_main_b,40.41083333333334
2024-03-15 02:15:00,biomedical_science_main_b,41.29844444444444
2024-03-15 10:15:00,biomedical_science_main_b,52.461633333333324
2024-03-17 02:45:00,biomedical_science_main_b,41.29286666666667
2024-03-26 19:45:00,biomedical_science_main_b,37.57523333333333
2024-03-27 07:00:00,biomedical_science_main_b,46.73075555555556
2024-03-28 05:15:00,biomedical_science_main_b,41.40264444444444
2024-03-28 13:45:00,biomedical_science_main_b,53.27415555555556
2024-03-31 10:00:00,biomedical_science_main_b,36.51515555555555
2024-04-01 02:00:00,biomedical_science_main_b,38.79666666666666
2024-04-06 10:45:00,biomedical_science_main_b,38.51861111111111
2024-04-09 08:15:00,biomedical_science_main_b,47.4945
2024-04-11 04:45:00,biomedical_science_main_b,41.497522222222216
2024-04-19 08:15:00,biomedical_science_main_b,44.77276666666666
2024-04-21 10:30:00,biomedical_science_main_b,37.89591111111112
2024-04-25 11:15:00,biomedical_science_main_b,52.11047777777778
2024-04-28 23:15:00,biomedical_science_main_b,43.07944444444445
2024-02-07 03:00:00,biomedical_science_main_b,40.55363333333334
2024-02-08 18:45:00,biomedical_science_main_b,39.13085555555556
2024-02-08 20:15:00,biomedical_science_main_b,39.91676666666666
2024-02-11 13:30:00,biomedical_science_main_b,34.77847777777778
2024-02-15 12:45:00,biomedical_science_main_b,49.51286666666666
2024-02-17 09:45:00,biomedical_science_main_b,37.51662222222221
2024-02-26 15:00:00,biomedical_science_main_b,50.122277777777775
2024-02-28 20:45:00,biomedical_science_main_b,42.85527777777778
2024-03-01 23:15:00,biomedical_science_main_b,37.98128888888889
2024-03-02 09:00:00,biomedical_science_main_b,36.11654444444444
2024-03-12 18:15:00,biomedical_science_main_b,43.21786666666666
2024-03-19 00:45:00,biomedical_science_main_b,37.68115555555556
2024-03-23 12:00:00,biomedical_science_main_b,40.012588888888885
2024-03-28 06:45:00,biomedical_science_main_b,44.96457777777777
2024-03-30 15:15:00,biomedical_science_main_b,35.82418888888889
2024-03-31 18:15:00,biomedical_science_main_b,39.39191111111111
2024-04-02 07:00:00,biomedical_science_main_b,45.090488888888885
2024-04-02 11:45:00,biomedical_science_main_b,53.15955555555557
2024-04-03 12:00:00,biomedical_science_main_b,49.339777777777776
2024-04-10 01:15:00,biomedical_science_main_b,40.92546666666667
2024-04-10 18:15:00,biomedical_science_main_b,43.9584111111111
2024-04-13 21:30:00,biomedical_science_main_b,39.87931111111112
2024-04-14 14:45:00,biomedical_science_main_b,37.35765555555556
2024-04-15 03:45:00,biomedical_science_main_b,38.95483333333334
2024-04-19 09:30:00,biomedical_science_main_b,49.83883333333333
2024-04-22 07:45:00,biomedical_science_main_b,45.13406666666666
2024-04-23 06:00:00,biomedical_science_main_b,41.6066
2024-04-29 20:00:00,biomedical_science_main_b,42.53121111111111
2024-02-06 23:45:00,biomedical_science_main_b,42.45311111111112
2024-02-10 23:45:00,biomedical_science_main_b,41.03343333333333
2024-02-24 17:15:00,biomedical_science_main_b,37.94436666666666
2024-02-26 06:00:00,biomedical_science_main_b,39.47161111111112
2024-02-29 20:30:00,biomedical_science_main_b,37.95433333333333
2024-03-05 03:30:00,biomedical_science_main_b,43.11335555555556
2024-03-06 03:45:00,biomedical_science_main_b,45.09767777777778
2024-03-07 15:00:00,biomedical_science_main_b,51.2561888888889
2024-03-14 11:15:00,biomedical_science_main_b,50.4701
2024-03-15 07:45:00,biomedical_science_main_b,49.91613333333335
2024-03-17 11:00:00,biomedical_science_main_b,37.11273333333333
2024-03-18 22:45:00,biomedical_science_main_b,37.927677777777774
2024-03-21 22:45:00,biomedical_science_main_b,38.3371
2024-03-28 12:45:00,biomedical_science_main_b,51.75864444444445
2024-04-08 08:00:00,biomedical_science_main_b,49.918400000000005
2024-04-10 12:00:00,biomedical_science_main_b,52.52702222222222
2024-04-10 21:00:00,biomedical_science_main_b,44.98186666666667
2024-04-12 19:30:00,biomedical_science_main_b,40.84603333333333
2024-04-14 04:30:00,biomedical_science_main_b,40.09570000000001
2024-04-15 07:15:00,biomedical_science_main_b,47.47675555555556
2024-04-15 19:15:00,biomedical_science_main_b,45.48975555555554
2024-04-23 03:00:00,biomedical_science_main_b,41.72464444444444
2024-04-27 02:45:00,biomedical_science_main_b,39.16323333333334
2024-04-29 04:15:00,biomedical_science_main_b,40.32591111111112
2024-04-30 16:00:00,biomedical_science_main_b,44.00703333333333
2024-02-02 22:15:00,biomedical_science_main_b,40.52244444444444
2024-02-03 20:00:00,biomedical_science_main_b,38.33277777777778
2024-02-08 01:45:00,biomedical_science_main_b,41.17614444444443
2024-02-09 15:00:00,biomedical_science_main_b,44.96477777777779
2024-02-09 19:00:00,biomedical_science_main_b,41.60615555555557
2024-02-10 14:45:00,biomedical_science_main_b,36.69363333333334
2024-02-11 07:15:00,biomedical_science_main_b,37.83543333333333
2024-02-12 08:45:00,biomedical_science_main_b,45.00138888888889
