datetime,meter_name,mean
2024-02-01 15:00:00,biomedical_science_main_a,646.1473888888889
2024-02-03 05:30:00,biomedical_science_main_a,486.8265666666668
2024-02-04 16:30:00,biomedical_science_main_a,520.0794222222224
2024-02-07 14:00:00,biomedical_science_main_a,663.0873333333333
2024-02-11 21:00:00,biomedical_science_main_a,573.951988888889
2024-02-16 19:30:00,biomedical_science_main_a,475.7412
2024-02-18 03:45:00,biomedical_science_main_a,470.1771777777778
2024-03-01 10:15:00,biomedical_science_main_a,609.4542666666667
2024-03-03 06:30:00,biomedical_science_main_a,567.6960333333333
2024-03-05 21:30:00,biomedical_science_main_a,504.2080555555557
2024-03-07 01:00:00,biomedical_science_main_a,568.0067222222222
2024-03-08 15:45:00,biomedical_science_main_a,565.342488888889
2024-03-16 11:00:00,biomedical_science_main_a,513.4043777777779
2024-03-19 00:00:00,biomedical_science_main_a,543.3179444444446
2024-03-19 17:45:00,biomedical_science_main_a,518.7233888888888
2024-03-28 03:45:00,biomedical_science_main_a,579.8768333333331
2024-03-28 05:45:00,biomedical_science_main_a,577.4804333333334
2024-03-31 00:45:00,biomedical_science_main_a,568.0679666666666
2024-04-05 12:45:00,biomedical_science_main_a,626.0809333333332
2024-04-07 19:30:00,biomedical_science_main_a,555.3366666666666
2024-04-12 02:00:00,biomedical_science_main_a,605.3046666666668
2024-04-15 00:45:00,biomedical_science_main_a,584.6223777777778
2024-04-15 13:15:00,biomedical_science_main_a,650.3700333333333
2024-04-17 19:30:00,biomedical_science_main_a,578.937388888889
2024-04-24 09:45:00,biomedical_science_main_a,609.4822222222223
2024-04-25 14:15:00,biomedical_science_main_a,660.7599333333333
2024-04-28 05:15:00,biomedical_science_main_a,596.5622666666667
2024-02-01 17:00:00,biomedical_science_main_a,625.4464999999999
2024-02-01 18:45:00,biomedical_science_main_a,560.4471
2024-02-10 06:00:00,biomedical_science_main_a,549.0879111111112
2024-02-10 12:45:00,biomedical_science_main_a,579.3675666666666
2024-02-13 22:30:00,biomedical_science_main_a,592.9018333333332
2024-02-14 13:00:00,biomedical_science_main_a,669.7118111111112
2024-02-19 13:00:00,biomedical_science_main_a,499.1715
2024-02-20 03:45:00,biomedical_science_main_a,479.0811444444444
2024-03-01 04:00:00,biomedical_science_main_a,554.2928555555555
2024-03-04 22:00:00,biomedical_science_main_a,580.311988888889
2024-03-06 02:15:00,biomedical_science_main_a,506.8046888888889
2024-03-07 19:15:00,biomedical_science_main_a,557.2353222222223
2024-03-08 03:45:00,biomedical_science_main_a,543.5497777777779
2024-03-08 19:30:00,biomedical_science_main_a,550.346188888889
2024-03-17 05:45:00,biomedical_science_main_a,506.6565444444445
2024-03-18 00:30:00,biomedical_science_main_a,491.7104444444444
2024-03-21 21:45:00,biomedical_science_main_a,514.0540444444443
2024-03-24 14:00:00,biomedical_science_main_a,571.7447888888888
2024-03-25 14:00:00,biomedical_science_main_a,637.1513888888888
2024-03-30 19:15:00,biomedical_science_main_a,574.6777222222223
2024-04-01 01:00:00,biomedical_science_main_a,577.8949222222222
2024-04-01 20:15:00,biomedical_science_main_a,599.0686444444443
2024-04-02 21:00:00,biomedical_science_main_a,580.1806444444444
2024-04-03 12:45:00,biomedical_science_main_a,637.8021222222224
2024-04-04 07:45:00,biomedical_science_main_a,589.1525777777779
2024-04-07 00:30:00,biomedical_science_main_a,551.8974888888888
2024-04-08 13:00:00,biomedical_science_main_a,624.8271222222221
2024-04-10 22:00:00,biomedical_science_main_a,593.9505555555555
2024-04-11 08:45:00,biomedical_science_main_a,640.9765111111111
2024-04-12 08:30:00,biomedical_science_main_a,645.4250666666667
2024-04-13 06:30:00,biomedical_science_main_a,610.4447000000001
2024-04-15 02:30:00,biomedical_science_main_a,574.3308333333334
2024-04-20 21:00:00,biomedical_science_main_a,553.0424777777779
2024-04-21 00:45:00,biomedical_science_main_a,543.5284888888889
2024-04-21 03:15:00,biomedical_science_main_a,556.6267222222223
2024-04-21 21:30:00,biomedical_science_main_a,558.4636666666667
2024-04-22 12:30:00,biomedical_science_main_a,621.1290333333332
2024-04-23 14:00:00,biomedical_science_main_a,635.1988555555555
