datetime,meter_name,mean
2024-02-03 06:30:00,marine_science_main_a,63.82485555555556
2024-02-05 07:00:00,marine_science_main_a,75.49755555555556
2024-02-09 11:45:00,marine_science_main_a,153.73385555555552
2024-02-14 12:45:00,marine_science_main_a,167.3558777777778
2024-02-15 03:45:00,marine_science_main_a,119.79888888888888
2024-02-15 19:45:00,marine_science_main_a,107.67785555555557
2024-02-17 07:30:00,marine_science_main_a,68.22664444444445
2024-02-21 23:15:00,marine_science_main_a,116.71544444444444
2024-02-24 05:00:00,marine_science_main_a,119.5697
2024-02-29 14:15:00,marine_science_main_a,149.35344444444445
2024-03-05 03:45:00,marine_science_main_a,113.1819777777778
2024-03-05 08:45:00,marine_science_main_a,133.31484444444445
2024-03-09 01:00:00,marine_science_main_a,107.87998888888892
2024-03-15 09:00:00,marine_science_main_a,122.0622777777778
2024-03-15 21:30:00,marine_science_main_a,104.72820000000004
2024-03-15 23:15:00,marine_science_main_a,103.38785555555556
2024-03-21 20:15:00,marine_science_main_a,109.47579999999998
2024-03-22 16:15:00,marine_science_main_a,137.09112222222222
2024-03-24 04:00:00,marine_science_main_a,108.89075555555554
2024-03-25 11:30:00,marine_science_main_a,144.50116666666668
2024-03-26 03:15:00,marine_science_main_a,114.64095555555558
2024-03-27 22:15:00,marine_science_main_a,121.01951111111111
2024-03-30 18:45:00,marine_science_main_a,126.1425111111111
2024-04-02 18:30:00,marine_science_main_a,130.0976888888889
2024-04-02 19:30:00,marine_science_main_a,126.65681111111113
2024-04-03 06:45:00,marine_science_main_a,127.30076666666668
2024-04-11 13:15:00,marine_science_main_a,166.26834444444447
2024-04-17 01:15:00,marine_science_main_a,108.54201111111112
2024-04-17 15:45:00,marine_science_main_a,142.60353333333333
2024-04-17 19:45:00,marine_science_main_a,117.38328888888888
2024-04-22 21:30:00,marine_science_main_a,125.75891111111112
2024-04-23 06:30:00,marine_science_main_a,116.30703333333332
2024-04-25 08:00:00,marine_science_main_a,132.40191111111113
2024-04-26 14:30:00,marine_science_main_a,161.18037777777775
2024-04-28 10:30:00,marine_science_main_a,132.8278222222222
2024-04-30 19:15:00,marine_science_main_a,140.27469999999997
2024-02-02 10:45:00,marine_science_main_a,138.52561111111112
2024-02-02 20:30:00,marine_science_main_a,105.79468888888886
2024-02-09 01:00:00,marine_science_main_a,120.77156666666664
2024-02-10 17:30:00,marine_science_main_a,121.64418888888888
2024-02-15 15:00:00,marine_science_main_a,137.62894444444444
2024-02-18 08:30:00,marine_science_main_a,64.46150000000002
2024-02-23 22:30:00,marine_science_main_a,117.98254444444446
2024-02-24 02:30:00,marine_science_main_a,112.65584444444444
2024-02-28 03:30:00,marine_science_main_a,106.17057777777777
2024-03-03 02:30:00,marine_science_main_a,114.14597777777782
2024-03-04 02:15:00,marine_science_main_a,117.5797333333334
2024-03-07 06:45:00,marine_science_main_a,113.1444888888889
2024-03-07 08:00:00,marine_science_main_a,123.84057777777778
2024-03-15 16:45:00,marine_science_main_a,128.10511111111114
2024-03-16 09:00:00,marine_science_main_a,64.45612222222223
2024-03-20 00:00:00,marine_science_main_a,114.13715555555554
2024-03-23 05:15:00,marine_science_main_a,109.26855555555557
2024-04-13 09:15:00,marine_science_main_a,132.4446777777778
2024-04-13 14:00:00,marine_science_main_a,135.56814444444447
2024-04-14 10:30:00,marine_science_main_a,130.92088888888887
2024-04-15 08:45:00,marine_science_main_a,140.55833333333334
2024-04-18 03:30:00,marine_science_main_a,109.67623333333331
