datetime,meter_name,mean
2024-02-02 02:00:00,life_sciences_msb1_xmr2a,9.02469046222222
2024-02-03 02:45:00,life_sciences_msb1_xmr2a,8.938258577777779
2024-02-04 07:15:00,life_sciences_msb1_xmr2a,9.025415955555555
2024-02-04 14:30:00,life_sciences_msb1_xmr2a,8.659087004444446
2024-02-07 04:45:00,life_sciences_msb1_xmr2a,8.581179352888887
2024-02-09 11:15:00,life_sciences_msb1_xmr2a,11.764921546666669
2024-02-11 04:00:00,life_sciences_msb1_xmr2a,9.99321608
2024-02-14 18:45:00,life_sciences_msb1_xmr2a,11.428267217777774
2024-02-16 04:00:00,life_sciences_msb1_xmr2a,8.582841018666667
2024-02-17 20:00:00,life_sciences_msb1_xmr2a,9.546080035555551
2024-02-25 20:15:00,life_sciences_msb1_xmr2a,8.757962666666666
2024-03-01 17:00:00,life_sciences_msb1_xmr2a,8.902407777777777
2024-03-03 12:30:00,life_sciences_msb1_xmr2a,8.136721922666668
2024-03-06 10:30:00,life_sciences_msb1_xmr2a,9.85956227555556
2024-03-07 06:00:00,life_sciences_msb1_xmr2a,8.032436606222221
2024-03-08 17:00:00,life_sciences_msb1_xmr2a,10.01095567111111
2024-03-08 21:45:00,life_sciences_msb1_xmr2a,8.406447816888889
2024-03-12 23:00:00,life_sciences_msb1_xmr2a,8.042150502222222
2024-03-14 22:30:00,life_sciences_msb1_xmr2a,10.197294159999998
2024-03-15 15:00:00,life_sciences_msb1_xmr2a,9.68290129777778
2024-03-16 09:15:00,life_sciences_msb1_xmr2a,8.429524833777778
2024-03-17 03:00:00,life_sciences_msb1_xmr2a,7.881134075555556
2024-03-18 09:15:00,life_sciences_msb1_xmr2a,9.912486675555556
2024-03-19 11:15:00,life_sciences_msb1_xmr2a,9.29728309333333
2024-03-20 23:30:00,life_sciences_msb1_xmr2a,8.177683752888889
2024-03-21 00:15:00,life_sciences_msb1_xmr2a,8.456531162666666
2024-03-25 14:15:00,life_sciences_msb1_xmr2a,10.05841870222222
2024-03-26 08:15:00,life_sciences_msb1_xmr2a,8.320708206222223
2024-03-26 12:45:00,life_sciences_msb1_xmr2a,8.279654649777779
2024-03-30 07:30:00,life_sciences_msb1_xmr2a,8.182056211555556
2024-03-30 09:15:00,life_sciences_msb1_xmr2a,8.071344067555557
2024-04-01 22:30:00,life_sciences_msb1_xmr2a,8.286464827555555
2024-04-05 04:45:00,life_sciences_msb1_xmr2a,8.89205191111111
2024-04-06 23:30:00,life_sciences_msb1_xmr2a,8.516749733333333
2024-04-08 07:45:00,life_sciences_msb1_xmr2a,8.382789391111112
2024-04-09 04:30:00,life_sciences_msb1_xmr2a,8.519093168888888
2024-04-09 22:15:00,life_sciences_msb1_xmr2a,9.18237935111111
2024-04-10 06:45:00,life_sciences_msb1_xmr2a,9.72533408
2024-04-17 12:00:00,life_sciences_msb1_xmr2a,13.230813351111111
2024-04-17 17:15:00,life_sciences_msb1_xmr2a,8.650515662222226
2024-04-18 06:15:00,life_sciences_msb1_xmr2a,7.809714992000001
2024-04-22 17:00:00,life_sciences_msb1_xmr2a,9.310118577777772
2024-04-23 09:45:00,life_sciences_msb1_xmr2a,12.12893247111111
2024-04-23 20:30:00,life_sciences_msb1_xmr2a,8.43169707111111
2024-04-25 12:00:00,life_sciences_msb1_xmr2a,8.96794686222222
2024-04-26 14:00:00,life_sciences_msb1_xmr2a,10.300302666666669
2024-04-29 05:45:00,life_sciences_msb1_xmr2a,9.089644711111111
2024-02-02 13:45:00,life_sciences_msb1_xmr2a,12.281102906666666
2024-02-08 04:15:00,life_sciences_msb1_xmr2a,8.193844929777779
2024-02-09 07:00:00,life_sciences_msb1_xmr2a,8.78562272888889
2024-02-12 12:45:00,life_sciences_msb1_xmr2a,13.878965555555554
2024-02-15 13:30:00,life_sciences_msb1_xmr2a,12.03049681777778
2024-02-22 19:30:00,life_sciences_msb1_xmr2a,8.454070932444441
2024-02-24 09:15:00,life_sciences_msb1_xmr2a,9.345140195555558
2024-02-24 22:45:00,life_sciences_msb1_xmr2a,8.831438142222224
2024-02-25 13:45:00,life_sciences_msb1_xmr2a,9.431168364444446
2024-02-25 19:15:00,life_sciences_msb1_xmr2a,8.853165262222221
2024-02-28 23:30:00,life_sciences_msb1_xmr2a,9.421706853333337
2024-02-29 14:45:00,life_sciences_msb1_xmr2a,13.387424577777772
2024-02-29 18:30:00,life_sciences_msb1_xmr2a,8.073845097777774
2024-03-07 10:00:00,life_sciences_msb1_xmr2a,10.672149991111109
2024-03-12 11:00:00,life_sciences_msb1_xmr2a,9.002243795555554
2024-03-12 15:00:00,life_sciences_msb1_xmr2a,10.50271856
2024-03-14 05:45:00,life_sciences_msb1_xmr2a,8.59718057333333
2024-03-16 11:15:00,life_sciences_msb1_xmr2a,8.24558155111111
2024-03-20 15:45:00,life_sciences_msb1_xmr2a,10.58548982222222
2024-03-23 07:45:00,life_sciences_msb1_xmr2a,9.366848684444443
2024-03-28 13:00:00,life_sciences_msb1_xmr2a,9.651179173333333
2024-03-31 01:15:00,life_sciences_msb1_xmr2a,8.648336344888891
2024-04-01 23:15:00,life_sciences_msb1_xmr2a,8.071812461333332
2024-04-02 09:00:00,life_sciences_msb1_xmr2a,10.296362773333332
2024-04-03 04:00:00,life_sciences_msb1_xmr2a,8.250760856
2024-04-05 09:15:00,life_sciences_msb1_xmr2a,9.138969724444443
2024-04-05 11:30:00,life_sciences_msb1_xmr2a,10.618251253333332
2024-04-07 07:15:00,life_sciences_msb1_xmr2a,8.507031446222223
2024-04-09 02:15:00,life_sciences_msb1_xmr2a,8.708187946666666
2024-04-11 06:30:00,life_sciences_msb1_xmr2a,9.483439928888888
2024-04-12 17:45:00,life_sciences_msb1_xmr2a,9.759448426666664
2024-04-15 09:45:00,life_sciences_msb1_xmr2a,12.13062087111111
2024-04-19 09:15:00,life_sciences_msb1_xmr2a,11.355443457777778
2024-04-19 13:00:00,life_sciences_msb1_xmr2a,12.526103946666662
2024-04-24 03:30:00,life_sciences_msb1_xmr2a,8.394569680888887
2024-04-26 00:15:00,life_sciences_msb1_xmr2a,8.429146029333333
2024-02-01 19:45:00,life_sciences_msb1_xmr2a,9.394717573333336
2024-02-03 19:00:00,life_sciences_msb1_xmr2a,8.900683422222222
2024-02-04 01:00:00,life_sciences_msb1_xmr2a,8.97560054222222
2024-02-04 07:45:00,life_sciences_msb1_xmr2a,9.025813475555555
2024-02-08 01:00:00,life_sciences_msb1_xmr2a,8.638694329777776
2024-02-09 19:15:00,life_sciences_msb1_xmr2a,9.010837777777777
2024-02-14 20:15:00,life_sciences_msb1_xmr2a,11.050452213333337
2024-02-17 06:00:00,life_sciences_msb1_xmr2a,8.889804693333334
2024-02-19 04:15:00,life_sciences_msb1_xmr2a,9.056440560000002
2024-02-21 06:00:00,life_sciences_msb1_xmr2a,8.527541274666667
2024-02-21 20:00:00,life_sciences_msb1_xmr2a,8.894231840000002
2024-02-22 04:00:00,life_sciences_msb1_xmr2a,8.662285235555554
2024-02-25 20:00:00,life_sciences_msb1_xmr2a,8.675692826666667
2024-02-26 21:30:00,life_sciences_msb1_xmr2a,8.526538228444448
2024-03-01 12:00:00,life_sciences_msb1_xmr2a,11.474203742222224
2024-03-04 23:00:00,life_sciences_msb1_xmr2a,8.404816922666667
2024-03-12 19:30:00,life_sciences_msb1_xmr2a,8.465866728888889
2024-03-15 00:30:00,life_sciences_msb1_xmr2a,9.756642666666666
2024-03-19 12:45:00,life_sciences_msb1_xmr2a,9.158601635555556
2024-03-20 17:30:00,life_sciences_msb1_xmr2a,7.900821869333333
2024-03-22 01:15:00,life_sciences_msb1_xmr2a,7.831081638222224
2024-03-22 16:30:00,life_sciences_msb1_xmr2a,8.93268160888889
2024-03-23 00:15:00,life_sciences_msb1_xmr2a,9.097403484444444
2024-03-25 08:30:00,life_sciences_msb1_xmr2a,9.1690588
2024-03-25 22:30:00,life_sciences_msb1_xmr2a,7.744726627555556
2024-03-26 02:45:00,life_sciences_msb1_xmr2a,8.047662125333334
2024-03-29 18:30:00,life_sciences_msb1_xmr2a,8.133583866666665
2024-03-29 22:45:00,life_sciences_msb1_xmr2a,7.941904593777776
2024-04-01 06:15:00,life_sciences_msb1_xmr2a,8.208044589333333
2024-04-07 23:45:00,life_sciences_msb1_xmr2a,8.369916559111113
2024-04-17 10:15:00,life_sciences_msb1_xmr2a,12.981171075555558
2024-04-19 05:30:00,life_sciences_msb1_xmr2a,8.656408533333332
2024-04-19 10:45:00,life_sciences_msb1_xmr2a,10.498925253333333
2024-04-19 21:15:00,life_sciences_msb1_xmr2a,8.809196835555555
2024-04-20 19:15:00,life_sciences_msb1_xmr2a,8.189554895111113
2024-04-22 15:30:00,life_sciences_msb1_xmr2a,12.972809733333328
2024-04-28 14:00:00,life_sciences_msb1_xmr2a,8.092755846222218
2024-04-28 15:15:00,life_sciences_msb1_xmr2a,8.058942443555555
2024-04-30 14:45:00,life_sciences_msb1_xmr2a,9.66474713777778
2024-02-04 06:45:00,life_sciences_msb1_xmr2a,8.773615555555557
2024-02-04 09:30:00,life_sciences_msb1_xmr2a,9.0618812
2024-02-05 17:30:00,life_sciences_msb1_xmr2a,9.164971155555556
2024-02-06 00:00:00,life_sciences_msb1_xmr2a,9.219605093333335
2024-02-07 14:45:00,life_sciences_msb1_xmr2a,13.786672551111112
2024-02-07 16:30:00,life_sciences_msb1_xmr2a,12.53815456
2024-02-08 00:15:00,life_sciences_msb1_xmr2a,8.383919586666668
2024-02-09 10:30:00,life_sciences_msb1_xmr2a,11.65405110222222
2024-02-15 10:30:00,life_sciences_msb1_xmr2a,12.026019573333334
2024-02-16 13:15:00,life_sciences_msb1_xmr2a,9.32418503111111
2024-02-17 01:00:00,life_sciences_msb1_xmr2a,8.974308088888888
2024-02-22 03:45:00,life_sciences_msb1_xmr2a,8.172068443555556
2024-02-22 19:00:00,life_sciences_msb1_xmr2a,8.342926103111111
2024-02-22 23:00:00,life_sciences_msb1_xmr2a,7.987380278222221
2024-02-24 12:45:00,life_sciences_msb1_xmr2a,8.595995262222223
2024-02-27 13:30:00,life_sciences_msb1_xmr2a,15.198409324444444
2024-02-29 01:00:00,life_sciences_msb1_xmr2a,8.59413496
2024-03-01 19:00:00,life_sciences_msb1_xmr2a,8.301089889777776
2024-03-02 15:30:00,life_sciences_msb1_xmr2a,8.195783772444443
2024-03-03 16:45:00,life_sciences_msb1_xmr2a,8.228219364444444
2024-03-04 22:30:00,life_sciences_msb1_xmr2a,8.105438039111112
2024-03-10 14:15:00,life_sciences_msb1_xmr2a,8.528760951111115
2024-03-13 16:15:00,life_sciences_msb1_xmr2a,11.272215439999998
2024-03-14 00:45:00,life_sciences_msb1_xmr2a,9.235739857777777
2024-03-17 23:00:00,life_sciences_msb1_xmr2a,8.155402826666664
2024-03-19 09:30:00,life_sciences_msb1_xmr2a,9.49810968
2024-03-22 07:00:00,life_sciences_msb1_xmr2a,8.14677679822222
2024-03-27 03:45:00,life_sciences_msb1_xmr2a,8.06353297511111
2024-03-28 03:15:00,life_sciences_msb1_xmr2a,9.702163226666665
2024-03-28 15:00:00,life_sciences_msb1_xmr2a,9.991080275555554
2024-03-30 18:15:00,life_sciences_msb1_xmr2a,9.682197884444443
2024-04-01 04:30:00,life_sciences_msb1_xmr2a,8.759193839999998
2024-04-03 05:00:00,life_sciences_msb1_xmr2a,8.571506522666665
2024-04-09 05:45:00,life_sciences_msb1_xmr2a,8.515761644444444
2024-04-11 02:15:00,life_sciences_msb1_xmr2a,9.561973617777776
2024-04-11 04:15:00,life_sciences_msb1_xmr2a,9.163078755555556
2024-04-11 14:15:00,life_sciences_msb1_xmr2a,14.53577281777778
2024-04-14 00:00:00,life_sciences_msb1_xmr2a,9.644337884444443
2024-04-15 01:30:00,life_sciences_msb1_xmr2a,9.485751271111113
2024-04-16 19:45:00,life_sciences_msb1_xmr2a,9.292151697777776
2024-04-17 18:15:00,life_sciences_msb1_xmr2a,9.030063128888887
2024-04-19 07:15:00,life_sciences_msb1_xmr2a,8.51217741333333
2024-04-23 01:00:00,life_sciences_msb1_xmr2a,8.139482748444447
2024-04-23 22:30:00,life_sciences_msb1_xmr2a,8.699232871111109
2024-04-24 01:00:00,life_sciences_msb1_xmr2a,8.418240342222223
2024-04-25 19:15:00,life_sciences_msb1_xmr2a,9.445284622222225
2024-04-28 02:45:00,life_sciences_msb1_xmr2a,8.941978844444444
2024-02-01 16:00:00,life_sciences_msb1_xmr2a,11.487296026666668
2024-02-02 09:45:00,life_sciences_msb1_xmr2a,12.303145759999996
2024-02-06 07:45:00,life_sciences_msb1_xmr2a,9.549131742222222
2024-02-06 13:45:00,life_sciences_msb1_xmr2a,13.810821528888892
2024-02-08 20:00:00,life_sciences_msb1_xmr2a,9.235049875555552
2024-02-08 22:30:00,life_sciences_msb1_xmr2a,8.946527297777779
2024-02-10 10:15:00,life_sciences_msb1_xmr2a,8.770694006222227
2024-02-11 20:15:00,life_sciences_msb1_xmr2a,9.339457208888888
2024-02-12 10:15:00,life_sciences_msb1_xmr2a,13.482931226666668
2024-02-13 05:15:00,life_sciences_msb1_xmr2a,8.20435071911111
2024-02-13 09:45:00,life_sciences_msb1_xmr2a,12.225590106666669
2024-02-14 14:00:00,life_sciences_msb1_xmr2a,11.783630773333329
2024-02-18 01:45:00,life_sciences_msb1_xmr2a,9.10315422222222
2024-02-18 18:45:00,life_sciences_msb1_xmr2a,9.301631688888891
2024-02-22 00:30:00,life_sciences_msb1_xmr2a,8.421681207111112
2024-02-23 03:00:00,life_sciences_msb1_xmr2a,8.296255168888887
2024-02-23 06:45:00,life_sciences_msb1_xmr2a,8.366982173333334
2024-02-23 10:30:00,life_sciences_msb1_xmr2a,9.386874017777778
2024-02-27 12:45:00,life_sciences_msb1_xmr2a,14.566647022222218
2024-03-05 18:15:00,life_sciences_msb1_xmr2a,8.635299848888891
2024-03-06 01:30:00,life_sciences_msb1_xmr2a,7.865365973333334
2024-03-06 19:30:00,life_sciences_msb1_xmr2a,7.937306925333332
2024-03-10 18:00:00,life_sciences_msb1_xmr2a,8.943927084444447
2024-03-11 13:00:00,life_sciences_msb1_xmr2a,11.703233288888892
2024-03-11 17:45:00,life_sciences_msb1_xmr2a,8.680654444444446
2024-03-12 13:30:00,life_sciences_msb1_xmr2a,10.39309095111111
2024-03-17 16:15:00,life_sciences_msb1_xmr2a,8.413246383999999
2024-03-23 02:15:00,life_sciences_msb1_xmr2a,9.062891937777776
2024-03-23 17:00:00,life_sciences_msb1_xmr2a,7.79192812888889
2024-03-28 23:30:00,life_sciences_msb1_xmr2a,8.537741671111112
2024-03-29 03:00:00,life_sciences_msb1_xmr2a,8.613448142222223
2024-03-31 17:30:00,life_sciences_msb1_xmr2a,8.286201329777777
2024-04-08 03:15:00,life_sciences_msb1_xmr2a,8.432231439999997
2024-04-08 10:00:00,life_sciences_msb1_xmr2a,11.38083478222222
2024-04-11 10:00:00,life_sciences_msb1_xmr2a,11.75214061333333
2024-04-12 03:15:00,life_sciences_msb1_xmr2a,9.715419937777778
2024-04-15 13:30:00,life_sciences_msb1_xmr2a,12.62790224
2024-04-19 15:15:00,life_sciences_msb1_xmr2a,12.38545400888889
2024-04-27 01:30:00,life_sciences_msb1_xmr2a,8.317839063111112
2024-04-27 15:45:00,life_sciences_msb1_xmr2a,7.979257194666668
2024-04-28 17:45:00,life_sciences_msb1_xmr2a,8.631354557333333
2024-04-29 04:00:00,life_sciences_msb1_xmr2a,8.18091983822222
2024-04-30 13:00:00,life_sciences_msb1_xmr2a,10.297725626666669
2024-02-02 09:15:00,life_sciences_msb1_xmr2a,11.84905930666667
2024-02-03 00:45:00,life_sciences_msb1_xmr2a,8.858880977777778
2024-02-04 03:45:00,life_sciences_msb1_xmr2a,8.976364355555553
2024-02-06 23:30:00,life_sciences_msb1_xmr2a,8.88748088
2024-02-08 08:00:00,life_sciences_msb1_xmr2a,10.44449248888889
2024-02-09 02:00:00,life_sciences_msb1_xmr2a,9.30696487111111
2024-02-09 22:15:00,life_sciences_msb1_xmr2a,9.972397822222224
2024-02-09 23:15:00,life_sciences_msb1_xmr2a,9.025923084444448
2024-02-10 12:15:00,life_sciences_msb1_xmr2a,9.232681653333334
2024-02-11 09:30:00,life_sciences_msb1_xmr2a,8.758957902222221
2024-02-14 02:45:00,life_sciences_msb1_xmr2a,10.802488115555557
2024-02-20 10:15:00,life_sciences_msb1_xmr2a,13.009450631111113
2024-02-22 22:45:00,life_sciences_msb1_xmr2a,8.463264856
2024-02-24 02:00:00,life_sciences_msb1_xmr2a,8.846759361777776
2024-02-25 22:30:00,life_sciences_msb1_xmr2a,8.907405804444444
2024-02-27 02:45:00,life_sciences_msb1_xmr2a,8.307816428444442
2024-03-03 17:30:00,life_sciences_msb1_xmr2a,7.848805400000001
2024-03-08 09:45:00,life_sciences_msb1_xmr2a,9.010086748444447
2024-03-08 16:00:00,life_sciences_msb1_xmr2a,12.288863662222225
2024-03-10 08:45:00,life_sciences_msb1_xmr2a,8.524616951111112
2024-03-12 13:00:00,life_sciences_msb1_xmr2a,10.20240448
2024-03-18 15:15:00,life_sciences_msb1_xmr2a,11.278841866666664
2024-03-20 15:00:00,life_sciences_msb1_xmr2a,10.790707173333336
2024-03-31 16:30:00,life_sciences_msb1_xmr2a,8.312295870222222
2024-03-31 23:30:00,life_sciences_msb1_xmr2a,8.36064366311111
2024-04-03 11:45:00,life_sciences_msb1_xmr2a,11.18815232
2024-04-06 00:30:00,life_sciences_msb1_xmr2a,8.585916284444442
2024-04-10 08:15:00,life_sciences_msb1_xmr2a,9.334214951111113
2024-04-14 18:45:00,life_sciences_msb1_xmr2a,9.145552106666663
2024-04-22 11:15:00,life_sciences_msb1_xmr2a,11.832284364444442
2024-04-27 08:15:00,life_sciences_msb1_xmr2a,8.118057462222218
