datetime,meter_name,mean
2024-02-06 14:15:00,transportation_srvc_main,10.357224535555556
2024-02-06 20:45:00,transportation_srvc_main,2.253145028888889
2024-02-09 07:30:00,transportation_srvc_main,8.211591526666666
2024-02-10 18:00:00,transportation_srvc_main,1.513843662222222
2024-02-11 10:45:00,transportation_srvc_main,1.1778575553333333
2024-02-14 05:15:00,transportation_srvc_main,2.444022307777778
2024-02-19 05:00:00,transportation_srvc_main,2.491355778888889
2024-02-19 12:00:00,transportation_srvc_main,1.3547042175555553
2024-02-21 14:30:00,transportation_srvc_main,8.64470629
2024-02-25 23:00:00,transportation_srvc_main,2.709610670000001
2024-02-26 18:00:00,transportation_srvc_main,2.259204628666667
2024-02-29 07:30:00,transportation_srvc_main,6.815619312222222
2024-03-06 18:00:00,transportation_srvc_main,4.788655105555556
2024-03-07 03:30:00,transportation_srvc_main,2.24253927
2024-03-07 14:45:00,transportation_srvc_main,9.391324471111108
2024-03-12 10:00:00,transportation_srvc_main,8.904659551111111
2024-03-14 06:45:00,transportation_srvc_main,2.234038534444444
2024-03-17 18:45:00,transportation_srvc_main,2.274701852222222
2024-03-19 15:15:00,transportation_srvc_main,12.881466922222224
2024-03-19 18:00:00,transportation_srvc_main,2.3315182944444444
2024-03-20 10:30:00,transportation_srvc_main,10.334166914444443
2024-03-23 14:15:00,transportation_srvc_main,1.3627869577777776
2024-03-30 09:45:00,transportation_srvc_main,1.2129586344444443
2024-03-31 11:15:00,transportation_srvc_main,1.1544368455555556
2024-03-31 14:15:00,transportation_srvc_main,1.777702311111111
2024-04-03 08:45:00,transportation_srvc_main,10.195959455555556
2024-04-03 14:00:00,transportation_srvc_main,11.807383885555556
2024-04-10 17:30:00,transportation_srvc_main,4.413748532222223
2024-04-14 12:30:00,transportation_srvc_main,1.046887562777778
2024-04-17 13:30:00,transportation_srvc_main,12.229203403333331
2024-04-18 06:45:00,transportation_srvc_main,6.920549316666668
2024-04-21 18:00:00,transportation_srvc_main,1.6679553566666667
2024-04-28 04:45:00,transportation_srvc_main,2.2089069288888887
2024-04-29 12:00:00,transportation_srvc_main,9.971039663333332
2024-02-01 08:45:00,transportation_srvc_main,7.688982065555556
2024-02-03 16:45:00,transportation_srvc_main,1.24993484
2024-02-06 21:45:00,transportation_srvc_main,2.309218335555556
2024-02-17 06:15:00,transportation_srvc_main,2.161923608888889
2024-02-19 16:15:00,transportation_srvc_main,1.028599638888889
2024-02-22 11:00:00,transportation_srvc_main,10.33775495
2024-02-25 01:00:00,transportation_srvc_main,2.0646769600000003
2024-02-26 11:15:00,transportation_srvc_main,10.733395588888886
2024-03-01 21:15:00,transportation_srvc_main,2.237691328888889
2024-03-03 11:00:00,transportation_srvc_main,1.2196212574444447
2024-03-05 17:15:00,transportation_srvc_main,1.5656370533333333
2024-03-05 19:15:00,transportation_srvc_main,2.822980952222222
2024-03-09 05:00:00,transportation_srvc_main,2.2904995077777777
2024-03-12 01:45:00,transportation_srvc_main,2.082449038888889
2024-03-12 03:30:00,transportation_srvc_main,2.1134866844444447
2024-03-13 02:15:00,transportation_srvc_main,2.2033863777777776
2024-03-14 17:00:00,transportation_srvc_main,4.738600935555555
2024-03-27 01:15:00,transportation_srvc_main,2.2897547088888883
2024-03-28 09:15:00,transportation_srvc_main,10.029061108888891
2024-03-28 18:15:00,transportation_srvc_main,5.590745817777778
2024-04-03 08:15:00,transportation_srvc_main,9.543621966666668
2024-04-05 13:45:00,transportation_srvc_main,8.62042299
2024-04-10 05:30:00,transportation_srvc_main,2.2517930522222223
2024-04-11 07:45:00,transportation_srvc_main,9.43017276
2024-04-16 07:45:00,transportation_srvc_main,5.402556911111112
2024-04-26 19:45:00,transportation_srvc_main,2.103778113333333
2024-04-30 12:00:00,transportation_srvc_main,11.169357314444444
2024-02-01 06:30:00,transportation_srvc_main,2.019215968888889
2024-02-03 15:15:00,transportation_srvc_main,1.833787527777777
2024-02-05 13:00:00,transportation_srvc_main,10.093048354444443
2024-02-07 18:00:00,transportation_srvc_main,1.7424139144444444
2024-02-11 17:30:00,transportation_srvc_main,1.20692773
2024-02-13 03:15:00,transportation_srvc_main,2.2713225522222222
2024-02-14 07:00:00,transportation_srvc_main,8.012588925555557
2024-02-15 13:00:00,transportation_srvc_main,9.294163803333332
2024-02-16 17:30:00,transportation_srvc_main,1.233899502222222
2024-02-16 23:45:00,transportation_srvc_main,2.252460525555556
2024-02-18 15:45:00,transportation_srvc_main,1.6754829944444452
2024-02-22 18:30:00,transportation_srvc_main,2.103360263333333
2024-02-23 02:15:00,transportation_srvc_main,2.209087237777778
2024-02-25 23:45:00,transportation_srvc_main,2.1658991544444444
2024-02-29 11:45:00,transportation_srvc_main,10.44073558222222
2024-03-01 13:45:00,transportation_srvc_main,10.678152577777778
2024-03-01 20:00:00,transportation_srvc_main,2.295925624444445
2024-03-02 06:00:00,transportation_srvc_main,1.9359098500000005
2024-03-06 16:15:00,transportation_srvc_main,4.452024854444444
2024-03-12 19:45:00,transportation_srvc_main,2.2119823511111107
2024-03-14 20:45:00,transportation_srvc_main,2.150564454444445
2024-03-15 05:30:00,transportation_srvc_main,2.088203852222222
2024-03-16 15:15:00,transportation_srvc_main,1.068274307
2024-03-16 17:00:00,transportation_srvc_main,1.23281785
2024-03-16 18:00:00,transportation_srvc_main,1.7504241133333331
2024-03-18 09:30:00,transportation_srvc_main,9.698290017777778
