datetime,meter_name,mean
2024-02-01 04:30:00,ag_science_main_1,150.18773122222223
2024-02-01 17:30:00,ag_science_main_1,157.6671873333333
2024-02-04 15:15:00,ag_science_main_1,141.69442533333336
2024-02-06 09:00:00,ag_science_main_1,143.39678022222222
2024-02-07 00:15:00,ag_science_main_1,140.38962444444445
2024-02-07 18:15:00,ag_science_main_1,153.8964611111111
2024-02-12 19:45:00,ag_science_main_1,155.39403244444443
2024-02-14 06:45:00,ag_science_main_1,158.71991000000003
2024-02-22 05:15:00,ag_science_main_1,141.875884
2024-02-25 17:30:00,ag_science_main_1,135.09996788888884
2024-02-26 18:30:00,ag_science_main_1,154.00837600000003
2024-02-28 16:30:00,ag_science_main_1,153.49369844444448
2024-02-29 01:15:00,ag_science_main_1,142.29173544444444
2024-03-04 04:15:00,ag_science_main_1,153.26403144444447
2024-03-06 21:15:00,ag_science_main_1,3.700027192222223
2024-03-16 10:15:00,ag_science_main_1,-2.5351619528888887
2024-03-16 22:45:00,ag_science_main_1,-1.5741285806688885
2024-03-23 03:00:00,ag_science_main_1,0.4600898983844446
2024-03-24 09:45:00,ag_science_main_1,2.1958738818888888
2024-03-24 17:15:00,ag_science_main_1,2.254760906355556
2024-03-24 18:15:00,ag_science_main_1,1.6449931195688892
2024-03-25 12:30:00,ag_science_main_1,0.4906437034085557
2024-03-26 02:30:00,ag_science_main_1,-2.061273190666667
2024-03-26 23:30:00,ag_science_main_1,0.8307845339066667
2024-04-05 11:45:00,ag_science_main_1,123.24613555555554
2024-04-09 10:00:00,ag_science_main_1,113.79130077777778
2024-04-12 06:30:00,ag_science_main_1,93.59206481111114
2024-04-12 07:45:00,ag_science_main_1,93.56235133333332
2024-04-12 23:45:00,ag_science_main_1,83.40692381111113
2024-04-13 11:30:00,ag_science_main_1,84.92971806666668
2024-04-16 04:15:00,ag_science_main_1,93.422308
2024-04-17 02:00:00,ag_science_main_1,94.22710183333332
2024-04-19 04:45:00,ag_science_main_1,81.76331137777778
2024-04-21 08:30:00,ag_science_main_1,85.33508387777776
2024-04-21 19:30:00,ag_science_main_1,88.18150721111111
2024-04-23 08:15:00,ag_science_main_1,105.83989966666668
2024-04-26 11:15:00,ag_science_main_1,120.2016262222222
2024-04-26 15:30:00,ag_science_main_1,121.14065088888889
2024-02-13 04:45:00,ag_science_main_1,135.19530277777775
2024-02-17 11:45:00,ag_science_main_1,138.87095055555554
2024-02-17 14:45:00,ag_science_main_1,146.36233633333333
2024-02-23 15:00:00,ag_science_main_1,164.47784644444445
2024-02-27 09:15:00,ag_science_main_1,139.3755228888889
2024-03-01 00:15:00,ag_science_main_1,144.4932657777778
2024-03-07 00:30:00,ag_science_main_1,-0.7337664863722224
2024-03-10 11:15:00,ag_science_main_1,1.1087436716266668
2024-03-11 09:45:00,ag_science_main_1,5.12175367
2024-03-13 17:30:00,ag_science_main_1,0.3350708771777778
2024-03-13 17:45:00,ag_science_main_1,-0.5897689779644444
