datetime,meter_name,mean
2024-02-01 12:30:00,hale_noelani_all_towers_main,33.45143561111112
2024-02-06 14:45:00,hale_noelani_all_towers_main,35.32586923333333
2024-02-07 22:30:00,hale_noelani_all_towers_main,35.88702882222222
2024-02-09 16:45:00,hale_noelani_all_towers_main,38.65189171111111
2024-02-14 07:45:00,hale_noelani_all_towers_main,34.24840725555556
2024-02-15 21:45:00,hale_noelani_all_towers_main,34.043278844444444
2024-02-19 02:15:00,hale_noelani_all_towers_main,28.12362554444444
2024-02-19 14:15:00,hale_noelani_all_towers_main,33.88421638888889
2024-02-19 16:00:00,hale_noelani_all_towers_main,33.166787744444434
2024-02-25 00:00:00,hale_noelani_all_towers_main,35.61463444444444
2024-02-27 00:15:00,hale_noelani_all_towers_main,31.02822541111112
2024-02-28 12:45:00,hale_noelani_all_towers_main,31.563560944444443
2024-02-28 23:00:00,hale_noelani_all_towers_main,32.41213945555556
2024-02-29 09:00:00,hale_noelani_all_towers_main,30.047811966666668
2024-03-01 08:00:00,hale_noelani_all_towers_main,35.706202833333336
2024-03-03 01:00:00,hale_noelani_all_towers_main,30.456713411111117
2024-03-06 14:30:00,hale_noelani_all_towers_main,30.871119055555567
2024-03-11 01:15:00,hale_noelani_all_towers_main,27.928886466666672
2024-03-11 16:30:00,hale_noelani_all_towers_main,36.965747577777776
2024-03-13 12:00:00,hale_noelani_all_towers_main,34.11364313333333
2024-03-15 15:45:00,hale_noelani_all_towers_main,32.89302452222222
2024-03-19 21:30:00,hale_noelani_all_towers_main,30.60740106666667
2024-03-20 08:15:00,hale_noelani_all_towers_main,29.94057746666666
2024-03-22 15:45:00,hale_noelani_all_towers_main,34.04265646666667
2024-03-26 11:30:00,hale_noelani_all_towers_main,29.570016833333334
2024-03-27 07:45:00,hale_noelani_all_towers_main,29.506413522222232
2024-03-28 23:45:00,hale_noelani_all_towers_main,35.06187014444444
2024-03-29 04:45:00,hale_noelani_all_towers_main,31.061572466666675
2024-03-29 11:15:00,hale_noelani_all_towers_main,31.2803595
2024-04-01 00:45:00,hale_noelani_all_towers_main,30.955529777777784
2024-04-04 09:15:00,hale_noelani_all_towers_main,32.31006758888889
2024-04-18 18:15:00,hale_noelani_all_towers_main,40.54740612222222
2024-04-23 12:30:00,hale_noelani_all_towers_main,34.49848812222222
2024-04-28 00:00:00,hale_noelani_all_towers_main,31.625789177777765
2024-04-28 00:30:00,hale_noelani_all_towers_main,30.3739958
2024-04-28 12:15:00,hale_noelani_all_towers_main,32.58258457777777
2024-02-02 03:30:00,hale_noelani_all_towers_main,30.30805528888889
2024-02-02 23:30:00,hale_noelani_all_towers_main,30.49719755555555
2024-02-05 00:45:00,hale_noelani_all_towers_main,30.596755644444453
2024-02-05 20:45:00,hale_noelani_all_towers_main,36.10485333333334
2024-02-11 18:45:00,hale_noelani_all_towers_main,39.20583323333333
2024-02-16 09:15:00,hale_noelani_all_towers_main,32.39110811111111
2024-02-18 10:45:00,hale_noelani_all_towers_main,24.712408188888887
2024-02-21 03:45:00,hale_noelani_all_towers_main,31.218650244444444
2024-02-27 09:30:00,hale_noelani_all_towers_main,33.648436455555554
2024-02-27 11:00:00,hale_noelani_all_towers_main,32.58993818888889
2024-02-28 07:45:00,hale_noelani_all_towers_main,33.436206833333344
2024-03-02 22:30:00,hale_noelani_all_towers_main,36.527494088888886
2024-03-06 12:45:00,hale_noelani_all_towers_main,30.22395217777778
2024-03-09 02:45:00,hale_noelani_all_towers_main,29.63751437777778
2024-03-12 17:15:00,hale_noelani_all_towers_main,38.9514516
2024-03-13 02:45:00,hale_noelani_all_towers_main,30.931800755555557
2024-03-16 07:00:00,hale_noelani_all_towers_main,29.339787255555564
2024-03-17 12:30:00,hale_noelani_all_towers_main,27.226468422222226
2024-03-17 13:00:00,hale_noelani_all_towers_main,25.397630188888886
2024-03-25 19:00:00,hale_noelani_all_towers_main,37.97281843333334
2024-03-29 11:00:00,hale_noelani_all_towers_main,33.06756735555555
2024-04-03 14:45:00,hale_noelani_all_towers_main,34.03002282222222
2024-04-08 14:00:00,hale_noelani_all_towers_main,34.62377218888889
2024-04-11 11:15:00,hale_noelani_all_towers_main,29.79469496666667
2024-04-15 19:30:00,hale_noelani_all_towers_main,32.69325485555556
2024-04-23 04:15:00,hale_noelani_all_towers_main,31.032871900000004
2024-04-28 18:00:00,hale_noelani_all_towers_main,41.43685503333335
2024-04-29 02:15:00,hale_noelani_all_towers_main,27.658549755555555
2024-04-29 07:00:00,hale_noelani_all_towers_main,34.92152344444444
2024-02-11 22:00:00,hale_noelani_all_towers_main,34.275240933333336
2024-02-12 16:00:00,hale_noelani_all_towers_main,36.88860053333333
2024-02-13 10:00:00,hale_noelani_all_towers_main,29.64213713333333
2024-02-17 10:15:00,hale_noelani_all_towers_main,31.018864433333334
2024-02-17 22:15:00,hale_noelani_all_towers_main,37.86426517777778
2024-02-24 16:30:00,hale_noelani_all_towers_main,35.90762174444445
2024-02-25 01:15:00,hale_noelani_all_towers_main,29.65111451111111
2024-03-03 17:45:00,hale_noelani_all_towers_main,40.41906533333333
2024-03-05 00:30:00,hale_noelani_all_towers_main,33.06419365555556
2024-03-05 22:30:00,hale_noelani_all_towers_main,36.575126700000006
2024-03-14 04:45:00,hale_noelani_all_towers_main,30.76173131111111
2024-03-20 04:30:00,hale_noelani_all_towers_main,29.8581783
2024-03-22 02:30:00,hale_noelani_all_towers_main,28.417549522222217
2024-03-23 07:00:00,hale_noelani_all_towers_main,29.36828483333333
2024-03-23 14:30:00,hale_noelani_all_towers_main,30.841538311111112
2024-03-24 08:15:00,hale_noelani_all_towers_main,27.4724596
2024-03-25 10:30:00,hale_noelani_all_towers_main,28.635647722222217
2024-03-26 01:15:00,hale_noelani_all_towers_main,30.87687668888889
2024-03-31 18:30:00,hale_noelani_all_towers_main,37.6249268
2024-04-06 01:00:00,hale_noelani_all_towers_main,27.785090866666668
2024-04-18 01:30:00,hale_noelani_all_towers_main,28.76330086666666
2024-04-18 23:45:00,hale_noelani_all_towers_main,30.021095255555554
2024-04-23 05:30:00,hale_noelani_all_towers_main,37.7535711888889
2024-04-24 02:30:00,hale_noelani_all_towers_main,29.768030522222222
2024-04-26 12:30:00,hale_noelani_all_towers_main,31.0901059
2024-04-30 08:45:00,hale_noelani_all_towers_main,34.12354497777778
2024-02-06 22:00:00,hale_noelani_all_towers_main,39.09355153333333
2024-02-07 15:30:00,hale_noelani_all_towers_main,35.047764244444444
2024-02-09 20:15:00,hale_noelani_all_towers_main,39.91544210000001
2024-02-18 07:45:00,hale_noelani_all_towers_main,28.01613937777778
2024-02-18 09:15:00,hale_noelani_all_towers_main,25.12078825555555
2024-02-21 10:00:00,hale_noelani_all_towers_main,30.983195444444444
2024-02-25 06:15:00,hale_noelani_all_towers_main,29.706070166666667
2024-02-27 04:00:00,hale_noelani_all_towers_main,30.84426894047619
2024-02-28 20:00:00,hale_noelani_all_towers_main,36.74941256666667
2024-02-29 03:00:00,hale_noelani_all_towers_main,28.12435317777777
2024-02-29 08:00:00,hale_noelani_all_towers_main,32.86285573333334
2024-03-03 09:45:00,hale_noelani_all_towers_main,26.697251000000005
2024-03-05 07:00:00,hale_noelani_all_towers_main,32.90482334444444
2024-03-05 20:30:00,hale_noelani_all_towers_main,34.657838777777776
2024-03-09 05:15:00,hale_noelani_all_towers_main,30.891403033333333
2024-03-10 19:00:00,hale_noelani_all_towers_main,37.7319339
2024-03-13 22:30:00,hale_noelani_all_towers_main,37.445632877777776
2024-03-19 17:30:00,hale_noelani_all_towers_main,35.20671143333333
2024-03-22 23:15:00,hale_noelani_all_towers_main,29.580278066666665
2024-03-25 13:15:00,hale_noelani_all_towers_main,35.419932966666664
2024-03-27 09:00:00,hale_noelani_all_towers_main,34.041380077777774
2024-03-29 05:15:00,hale_noelani_all_towers_main,31.819382777777783
2024-03-31 04:30:00,hale_noelani_all_towers_main,29.708390566666665
2024-04-02 05:15:00,hale_noelani_all_towers_main,32.59544317777778
2024-04-06 20:15:00,hale_noelani_all_towers_main,37.07709901111111
2024-04-08 19:00:00,hale_noelani_all_towers_main,38.3272102
2024-04-09 16:45:00,hale_noelani_all_towers_main,32.11118284444446
2024-04-09 19:30:00,hale_noelani_all_towers_main,37.076375000000006
2024-04-10 07:30:00,hale_noelani_all_towers_main,29.091862866666663
2024-04-11 03:45:00,hale_noelani_all_towers_main,31.877686788888887
2024-04-14 17:00:00,hale_noelani_all_towers_main,37.0246154
2024-04-15 06:00:00,hale_noelani_all_towers_main,34.7867415
2024-04-21 18:30:00,hale_noelani_all_towers_main,39.919914266666666
2024-04-21 20:00:00,hale_noelani_all_towers_main,33.65681987777777
2024-04-22 05:00:00,hale_noelani_all_towers_main,34.96766307777778
2024-02-11 19:30:00,hale_noelani_all_towers_main,39.7934349
2024-02-15 15:15:00,hale_noelani_all_towers_main,34.63990537777777
2024-02-15 22:15:00,hale_noelani_all_towers_main,36.581271888888885
2024-02-21 04:00:00,hale_noelani_all_towers_main,31.7498477
2024-02-21 10:15:00,hale_noelani_all_towers_main,30.185768900000003
2024-02-21 20:45:00,hale_noelani_all_towers_main,34.91960337777779
2024-02-25 00:30:00,hale_noelani_all_towers_main,32.21129202222222
2024-03-05 07:15:00,hale_noelani_all_towers_main,32.52386662222222
2024-03-08 13:30:00,hale_noelani_all_towers_main,30.6176835
