datetime,meter_name,mean
2024-02-03 12:45:00,life_sciences_msb3_elev2,0.0749017544888889
2024-02-04 19:00:00,life_sciences_msb3_elev2,0.0757758132777777
2024-02-13 07:45:00,life_sciences_msb3_elev2,0.0963774583888888
2024-02-13 13:00:00,life_sciences_msb3_elev2,0.3018446580577777
2024-02-19 03:45:00,life_sciences_msb3_elev2,0.0804983518111111
2024-02-20 09:45:00,life_sciences_msb3_elev2,0.2572324917333333
2024-02-23 02:00:00,life_sciences_msb3_elev2,0.0803535352555555
2024-02-23 04:45:00,life_sciences_msb3_elev2,0.0793217472777777
2024-02-23 18:30:00,life_sciences_msb3_elev2,0.1457942574888889
2024-03-04 07:30:00,life_sciences_msb3_elev2,0.0944363930222222
2024-03-04 11:45:00,life_sciences_msb3_elev2,0.2406274318111112
2024-03-04 17:30:00,life_sciences_msb3_elev2,0.3276043801888887
2024-04-15 10:30:00,life_sciences_msb3_elev2,0.0831564384444444
2024-04-15 14:45:00,life_sciences_msb3_elev2,0.0847170165777777
2024-04-25 22:00:00,life_sciences_msb3_elev2,0.0821071861111111
2024-02-01 19:00:00,life_sciences_msb3_elev2,0.0768154304444444
2024-02-04 18:15:00,life_sciences_msb3_elev2,0.0752344066777777
2024-02-09 08:30:00,life_sciences_msb3_elev2,0.2188750803333333
2024-02-12 04:00:00,life_sciences_msb3_elev2,0.081382728
2024-02-14 06:15:00,life_sciences_msb3_elev2,0.0807767393888888
2024-02-25 07:45:00,life_sciences_msb3_elev2,0.0805894469
2024-02-26 20:00:00,life_sciences_msb3_elev2,0.0725010716666666
2024-02-27 16:45:00,life_sciences_msb3_elev2,0.1031399876222223
2024-02-29 09:30:00,life_sciences_msb3_elev2,0.2980986425888889
2024-03-01 03:15:00,life_sciences_msb3_elev2,0.1765560913222221
2024-03-04 18:00:00,life_sciences_msb3_elev2,0.2315008911777777
2024-03-05 17:45:00,life_sciences_msb3_elev2,0.0849075197444444
2024-03-06 22:15:00,life_sciences_msb3_elev2,0.0800574876555555
2024-03-07 00:15:00,life_sciences_msb3_elev2,0.0806946633888888
2024-03-07 05:15:00,life_sciences_msb3_elev2,0.0808629947444444
2024-03-07 22:15:00,life_sciences_msb3_elev2,0.0823310973777777
2024-03-11 17:30:00,life_sciences_msb3_elev2,0.0822309731555555
2024-03-13 23:00:00,life_sciences_msb3_elev2,0.0824175205333333
2024-03-14 21:30:00,life_sciences_msb3_elev2,0.0818326417666666
2024-03-15 07:15:00,life_sciences_msb3_elev2,0.0823667792444444
2024-03-15 14:45:00,life_sciences_msb3_elev2,0.0818281614555555
2024-03-20 09:45:00,life_sciences_msb3_elev2,0.0838696821333333
2024-03-21 01:15:00,life_sciences_msb3_elev2,0.0818662001666667
2024-03-26 01:00:00,life_sciences_msb3_elev2,0.0822669335666666
2024-03-27 02:15:00,life_sciences_msb3_elev2,0.0816116908666666
2024-03-28 01:15:00,life_sciences_msb3_elev2,0.0816577511888888
2024-03-28 11:30:00,life_sciences_msb3_elev2,0.0820772997
2024-03-30 05:30:00,life_sciences_msb3_elev2,0.0811862253
2024-04-01 01:30:00,life_sciences_msb3_elev2,0.0821850939555555
2024-04-02 01:30:00,life_sciences_msb3_elev2,0.0827429111999999
2024-04-02 12:30:00,life_sciences_msb3_elev2,0.0834475552222222
2024-04-04 20:00:00,life_sciences_msb3_elev2,0.0813247770888888
2024-04-08 04:00:00,life_sciences_msb3_elev2,0.0812902247666666
2024-04-09 15:45:00,life_sciences_msb3_elev2,0.0822376796888888
