datetime,meter_name,mean
2024-02-02 16:15:00,malama_3_4_dive_safety_main,1.871153266444444
2024-02-02 22:45:00,malama_3_4_dive_safety_main,1.0226034966666666
2024-02-03 00:00:00,malama_3_4_dive_safety_main,1.0201241633333331
2024-02-09 12:45:00,malama_3_4_dive_safety_main,6.895461445555557
2024-02-09 13:15:00,malama_3_4_dive_safety_main,7.242643610000001
2024-02-10 04:45:00,malama_3_4_dive_safety_main,1.1027317433333337
2024-02-14 09:15:00,malama_3_4_dive_safety_main,1.588006761111111
2024-02-18 20:45:00,malama_3_4_dive_safety_main,0.6130780513333333
2024-02-19 22:30:00,malama_3_4_dive_safety_main,1.2705160418888888
2024-02-20 18:00:00,malama_3_4_dive_safety_main,1.9950772607777776
2024-02-21 01:15:00,malama_3_4_dive_safety_main,0.6238422526666668
2024-02-22 19:15:00,malama_3_4_dive_safety_main,1.0557039128888888
2024-02-24 21:45:00,malama_3_4_dive_safety_main,0.5772999522222223
2024-02-29 01:45:00,malama_3_4_dive_safety_main,1.104368112777778
2024-03-01 05:45:00,malama_3_4_dive_safety_main,0.6111457597777777
2024-03-02 05:30:00,malama_3_4_dive_safety_main,0.9664163728888888
2024-03-06 10:00:00,malama_3_4_dive_safety_main,1.6458657344444445
2024-03-07 20:15:00,malama_3_4_dive_safety_main,0.7971442294444444
2024-03-08 09:15:00,malama_3_4_dive_safety_main,1.6015375322222225
2024-03-19 05:00:00,malama_3_4_dive_safety_main,0.9030756557777776
2024-03-23 09:15:00,malama_3_4_dive_safety_main,1.117779197
2024-03-31 00:00:00,malama_3_4_dive_safety_main,0.6236954221111112
2024-03-31 09:00:00,malama_3_4_dive_safety_main,1.3409844824444446
2024-03-31 15:30:00,malama_3_4_dive_safety_main,2.149399819777778
2024-04-02 17:15:00,malama_3_4_dive_safety_main,1.881517676
2024-04-02 18:15:00,malama_3_4_dive_safety_main,1.4639546867777775
2024-04-05 15:45:00,malama_3_4_dive_safety_main,2.379469757444444
2024-04-09 18:30:00,malama_3_4_dive_safety_main,2.556784662222222
2024-04-10 11:00:00,malama_3_4_dive_safety_main,3.236458435666666
2024-04-10 15:15:00,malama_3_4_dive_safety_main,11.525061026666666
2024-04-12 06:45:00,malama_3_4_dive_safety_main,0.6103446027777778
2024-04-16 17:45:00,malama_3_4_dive_safety_main,0.457014439
2024-04-17 00:15:00,malama_3_4_dive_safety_main,0.609833759
2024-04-17 07:00:00,malama_3_4_dive_safety_main,0.5491929527777777
2024-04-21 16:00:00,malama_3_4_dive_safety_main,1.8134757474444445
2024-04-22 00:00:00,malama_3_4_dive_safety_main,1.6726421082222225
2024-04-22 17:45:00,malama_3_4_dive_safety_main,1.9099237547777776
2024-04-23 13:45:00,malama_3_4_dive_safety_main,3.199365331111112
2024-04-25 17:45:00,malama_3_4_dive_safety_main,2.416158922
2024-04-26 15:00:00,malama_3_4_dive_safety_main,4.276562469111111
2024-02-02 09:30:00,malama_3_4_dive_safety_main,3.149969473333333
2024-02-02 11:30:00,malama_3_4_dive_safety_main,5.575732131111111
2024-02-05 12:00:00,malama_3_4_dive_safety_main,6.282161225555556
2024-02-09 19:45:00,malama_3_4_dive_safety_main,0.9743056085555556
2024-02-11 20:45:00,malama_3_4_dive_safety_main,1.0164583008888888
2024-02-14 13:15:00,malama_3_4_dive_safety_main,3.00635172
2024-02-17 21:45:00,malama_3_4_dive_safety_main,0.6727089653333334
2024-02-22 04:45:00,malama_3_4_dive_safety_main,0.5483553244444445
2024-02-23 07:00:00,malama_3_4_dive_safety_main,0.5553576831111111
2024-02-26 12:45:00,malama_3_4_dive_safety_main,2.630395106666667
2024-03-04 00:30:00,malama_3_4_dive_safety_main,1.0838015360000002
2024-03-04 21:15:00,malama_3_4_dive_safety_main,0.5297318344444445
2024-03-07 21:45:00,malama_3_4_dive_safety_main,1.945553398888888
2024-03-11 17:00:00,malama_3_4_dive_safety_main,7.20898378
2024-03-14 23:45:00,malama_3_4_dive_safety_main,0.6251623564444443
2024-03-16 03:45:00,malama_3_4_dive_safety_main,0.553737449
2024-03-17 08:15:00,malama_3_4_dive_safety_main,0.7975572392222222
2024-03-18 00:15:00,malama_3_4_dive_safety_main,0.5066670676666667
2024-03-22 20:45:00,malama_3_4_dive_safety_main,1.1180211041111112
2024-03-30 01:00:00,malama_3_4_dive_safety_main,0.6531252108888889
2024-04-04 19:00:00,malama_3_4_dive_safety_main,0.8488362351111111
2024-04-16 02:30:00,malama_3_4_dive_safety_main,0.5807156878888889
2024-04-16 06:30:00,malama_3_4_dive_safety_main,0.5749679394444445
2024-04-16 14:15:00,malama_3_4_dive_safety_main,1.871545265555556
2024-04-19 13:45:00,malama_3_4_dive_safety_main,2.4716767266666664
2024-04-21 15:30:00,malama_3_4_dive_safety_main,2.7821286171111117
2024-04-22 17:30:00,malama_3_4_dive_safety_main,1.6750822946666668
2024-04-25 20:00:00,malama_3_4_dive_safety_main,1.2447142621111111
2024-04-27 19:30:00,malama_3_4_dive_safety_main,1.0424544252222223
2024-04-29 06:00:00,malama_3_4_dive_safety_main,0.5817519526666667
2024-04-30 23:30:00,malama_3_4_dive_safety_main,1.0389041557777776
2024-02-01 01:00:00,malama_3_4_dive_safety_main,2.1050503977777786
2024-02-02 20:45:00,malama_3_4_dive_safety_main,2.2030977833333334
2024-02-04 11:30:00,malama_3_4_dive_safety_main,0.9085140421111112
2024-02-07 09:15:00,malama_3_4_dive_safety_main,5.344026683333333
2024-02-13 12:30:00,malama_3_4_dive_safety_main,10.15446032
2024-02-13 16:00:00,malama_3_4_dive_safety_main,3.9364453995555566
2024-02-14 23:15:00,malama_3_4_dive_safety_main,0.6313069565555556
2024-02-17 09:30:00,malama_3_4_dive_safety_main,1.3393079405555557
2024-02-21 02:30:00,malama_3_4_dive_safety_main,0.5746721536666668
2024-02-21 08:45:00,malama_3_4_dive_safety_main,2.3509844833333333
2024-02-25 14:15:00,malama_3_4_dive_safety_main,1.456747515777778
2024-02-26 06:30:00,malama_3_4_dive_safety_main,0.5098225145555555
2024-02-29 04:45:00,malama_3_4_dive_safety_main,0.544295947888889
2024-02-29 10:30:00,malama_3_4_dive_safety_main,3.649756998888889
2024-03-01 21:45:00,malama_3_4_dive_safety_main,1.0596382122222223
2024-03-03 01:45:00,malama_3_4_dive_safety_main,1.182525507
2024-03-04 00:15:00,malama_3_4_dive_safety_main,0.6863651644444445
2024-03-04 20:00:00,malama_3_4_dive_safety_main,0.6224613584444444
2024-03-06 09:15:00,malama_3_4_dive_safety_main,2.541814081111112
2024-03-07 00:45:00,malama_3_4_dive_safety_main,0.5154187514444445
2024-03-07 06:30:00,malama_3_4_dive_safety_main,0.6175329321111113
2024-03-12 11:15:00,malama_3_4_dive_safety_main,4.322307873333334
2024-03-13 07:00:00,malama_3_4_dive_safety_main,0.5345275605555555
2024-03-14 08:15:00,malama_3_4_dive_safety_main,1.7508731629999998
2024-03-14 15:15:00,malama_3_4_dive_safety_main,2.841584418888889
2024-03-14 15:45:00,malama_3_4_dive_safety_main,2.057698765
2024-03-17 19:15:00,malama_3_4_dive_safety_main,0.6116657565555557
2024-03-19 08:00:00,malama_3_4_dive_safety_main,2.4512394955555554
2024-03-31 06:00:00,malama_3_4_dive_safety_main,0.6310719082222221
2024-04-03 00:15:00,malama_3_4_dive_safety_main,0.7113725801111109
2024-04-05 13:00:00,malama_3_4_dive_safety_main,1.803699165555556
2024-04-09 13:00:00,malama_3_4_dive_safety_main,6.528206974444444
2024-04-10 02:45:00,malama_3_4_dive_safety_main,0.616106923
2024-04-12 18:15:00,malama_3_4_dive_safety_main,0.6091829682222224
2024-04-13 16:15:00,malama_3_4_dive_safety_main,4.086470906666667
2024-04-15 01:00:00,malama_3_4_dive_safety_main,0.6124678096666667
2024-04-15 20:15:00,malama_3_4_dive_safety_main,0.5657012292222223
2024-04-16 07:15:00,malama_3_4_dive_safety_main,0.6328813316666667
2024-04-17 09:00:00,malama_3_4_dive_safety_main,1.992540828111112
2024-04-17 13:00:00,malama_3_4_dive_safety_main,3.497050473222222
2024-04-26 16:45:00,malama_3_4_dive_safety_main,1.8778765120000005
2024-04-28 11:00:00,malama_3_4_dive_safety_main,1.450731428
2024-04-28 18:15:00,malama_3_4_dive_safety_main,1.876573968888889
2024-02-11 12:45:00,malama_3_4_dive_safety_main,3.620140565555556
2024-02-16 03:30:00,malama_3_4_dive_safety_main,0.5553486239999998
2024-02-26 04:45:00,malama_3_4_dive_safety_main,1.099283908
2024-02-28 22:15:00,malama_3_4_dive_safety_main,0.9832027213333334
2024-03-02 06:45:00,malama_3_4_dive_safety_main,1.3612119077777778
2024-03-02 21:30:00,malama_3_4_dive_safety_main,0.6115732417777778
2024-03-04 16:00:00,malama_3_4_dive_safety_main,1.712962234
2024-03-05 11:45:00,malama_3_4_dive_safety_main,8.904693457777778
2024-03-06 04:30:00,malama_3_4_dive_safety_main,0.5059758801111112
2024-03-08 22:00:00,malama_3_4_dive_safety_main,0.6650698342222222
2024-03-12 02:45:00,malama_3_4_dive_safety_main,0.5705053927777779
2024-03-13 07:30:00,malama_3_4_dive_safety_main,0.5405698822222222
2024-03-16 21:15:00,malama_3_4_dive_safety_main,0.6293603011111111
2024-03-19 02:30:00,malama_3_4_dive_safety_main,0.5615870355555557
2024-03-21 03:30:00,malama_3_4_dive_safety_main,0.627486226111111
2024-03-22 17:15:00,malama_3_4_dive_safety_main,2.5048065300000006
2024-03-24 00:00:00,malama_3_4_dive_safety_main,0.5609107411111112
2024-03-27 21:45:00,malama_3_4_dive_safety_main,0.6415905765555557
2024-03-30 21:15:00,malama_3_4_dive_safety_main,1.6601861267777784
2024-03-31 00:15:00,malama_3_4_dive_safety_main,1.2440417701111108
2024-04-01 03:15:00,malama_3_4_dive_safety_main,0.6273352747777778
2024-04-03 01:45:00,malama_3_4_dive_safety_main,0.6678951552222223
2024-04-08 01:00:00,malama_3_4_dive_safety_main,1.0621050211111112
2024-04-12 16:15:00,malama_3_4_dive_safety_main,1.932322197777778
2024-04-13 06:15:00,malama_3_4_dive_safety_main,1.2255953225555554
2024-04-14 19:15:00,malama_3_4_dive_safety_main,0.5351225226666667
2024-04-19 22:45:00,malama_3_4_dive_safety_main,1.0452350424444443
2024-04-26 07:45:00,malama_3_4_dive_safety_main,1.7856803453333332
2024-04-26 08:45:00,malama_3_4_dive_safety_main,1.8974658444444443
2024-04-27 15:15:00,malama_3_4_dive_safety_main,2.263513574666667
2024-04-27 21:15:00,malama_3_4_dive_safety_main,0.5122822946666667
2024-02-04 06:00:00,malama_3_4_dive_safety_main,1.1320254988888891
2024-02-07 17:15:00,malama_3_4_dive_safety_main,4.047903959999999
